Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
405,CECI, CODY,Ottawa,D,49,842.117,35,43,2.494,3.064,44.87,2.7803,2.9592,48.44,-0.2866,0.1046,-3.57,-0.1851,-0.0616,-1.28,2.5998,2.4374,51.61,453,481,7.7263,91.0603,98.7866,8.5637,91.1046,-0.8374,-0.0443,-0.7244,0.1365,8.7608,91.4573,827,822,58.923,58.567,50.15,-2.5361,2.4903,-2.14,-1.4073,2.1153,-1.51,55.2482,53.4119,50.84,4.2322,94.7689,99.0011,4.5238,94.723,-0.2917,0.0459,-0.2082,0.3052,4.7057,95.4366,28.1429,26.7176,27.7419,27.6681,28.8928,27.3084,26.2952,24.2424,3,6,4,9,7,82,166,3.65853658537,1.80722891566,0.2137,0.4275,0.285,0.6412,0.4987,5.8424,11.8273,8.57,17.14,25.71,20,787,240,269,278,30.4956,34.1804,35.324
406,YAKUPOV, NAIL,Edmonton,F(RW),63,901.783,35,60,2.329,3.992,36.84,2.6184,2.9526,47,-0.2897,1.0395,-10.16,-0.116,1.116,-9.1,2.6609,2.4654,51.91,465,461,7.5269,86.9848,94.5117,9.5256,90.6921,-1.9988,-3.7072,-2.0854,-4.2157,8.7527,91.22,838,835,55.756,55.557,50.09,4.6653,-4.4345,4.1,8.7321,-6.6697,7.05,56.9423,52.4876,52.04,4.1766,92.8144,96.991,5.125,95.0782,-0.9484,-2.2638,-1.0222,-2.5636,4.6729,95.3029,23.592,22.7273,30,26.7988,21.6097,29.1702,10.6716,19.373,11,13,9,24,20,122,217,9.01639344262,5.06912442396,0.7319,0.865,0.5988,1.5968,1.3307,8.1172,14.4381,31.43,37.14,68.57,57.14,725,241,143,341,33.2414,19.7241,47.0345
407,JOHNSON, TYLER,Tampa Bay,F(C),82,1540.33,79,55,3.077,2.142,58.96,3.0539,2.4553,55.43,0.0234,-0.3129,3.52,0.4338,-0.501,8.96,2.8044,2.53,52.57,743,741,10.6326,92.5776,103.2102,10.0755,91.3405,0.5571,1.2371,1.6379,1.8167,9.0536,91.2642,1382,1380,53.833,53.755,50.04,-0.9169,0.232,-0.53,0.3941,-0.5822,0.45,57.6859,53.3903,51.93,5.7164,96.0145,101.7309,5.578,95.4126,0.1384,0.6019,0.7697,0.8794,4.8615,95.2613,30.7261,34.0517,26.4423,30.8827,30.4972,32.1729,33.2294,30.5905,24,26,13,50,37,181,313,13.2596685083,7.66773162939,0.9349,1.0128,0.5064,1.9476,1.4412,7.0504,12.1922,30.38,32.91,63.29,46.84,1556,487,533,536,31.2982,34.2545,34.4473
408,JACKMAN, TIM,Anaheim,F(RW),36,255.617,8,11,1.878,2.582,42.11,2.8356,2.3995,54.16,-0.9577,0.1825,-12.06,-1.0734,-0.1207,-10.09,2.4401,2.3571,50.86,133,128,6.015,91.4062,97.4212,9.6395,91.5009,-3.6245,-0.0947,-4.2331,0.8731,8.5157,91.3911,243,243,57.039,57.039,50,2.0644,0.1803,0.84,2.6437,-1.3326,1.76,54.4204,52.7998,50.76,3.2922,95.4733,98.7655,5.158,95.7798,-1.8658,-0.3066,-2.1333,0.1034,4.4838,95.5358,11.6877,7.767,11.2245,12.1866,11.4515,12.7389,6.2016,12.2368,4,1,0,5,4,46,65,8.69565217391,6.15384615385,0.9389,0.2347,0,1.1736,0.9389,10.7974,15.2572,50,12.5,62.5,50,241,93,48,100,38.5892,19.917,41.4938
409,POWE, DARROLL,NY Rangers,F(C),1,8.55,0,2,0,14.035,0,2.0556,2.3654,46.5,-2.0556,11.6697,-46.5,0,11.7027,0,2.1337,2.2058,49.17,3,4,0,50,50,6.9596,92.1413,-6.9596,-42.1413,0,-36.6667,8.1734,91.0478,6,6,42.105,42.105,50,-11.4079,-13.4681,0.94,5.9537,17.6155,-9.62,48.078,42.2895,53.2,0,66.6667,66.6667,3.8413,95.7437,-3.8413,-29.077,0,-23.8095,4.438,94.7841,14.25,0,50,16.2162,22.2222,10,31.5789,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.0175,0,0,0,0,8,0,6,2,0,75,25
410,VAN, MARK,Nashville,F(C),1,8.45,0,0,0,0,0,2.2892,2.6183,46.65,-2.2892,-2.6183,-46.65,-3.183,-3.183,-50,2.919,2.0783,58.41,1,3,0,100,100,7.8493,90.848,-7.8493,9.152,-10.7143,13.0435,10.3073,92.7953,4,4,28.402,28.402,50,-24.1126,-26.0829,0.92,-16.16,-10.8549,-3.16,52.9368,52.6281,50.15,0,100,100,4.3592,95.1946,-4.3592,4.8054,-7.1429,8.1081,5.5142,96.051,13,0,0,8.6957,9.7561,8.3333,4,20.8333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,2,62.5,12.5,25
411,JOHNSON, JUSTIN,NY Islanders,F(RW),2,12.9667,0,1,0,4.627,0,1.1895,2.1009,36.15,-1.1895,2.5263,-36.15,-2.5634,2.5766,-55.56,1.7121,2.4445,41.19,4,8,0,87.5,87.5,3.5964,93.2494,-3.5964,-5.7494,-9.8039,-5.6034,6.764,91.0311,11,11,50.9,50.9,50,-4.5613,-2.9694,-0.73,3.221,3.221,0,47.0909,49.6917,48.66,0,90.9091,90.9091,2.1448,96.1,-2.1448,-5.1909,-5.3763,-4.7898,3.6357,95.0806,9.9744,0,20,10.5769,10.5769,15.0943,6.9767,11.1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,3,8,26.6667,20,53.3333
412,JOHNSON, ERIK,Colorado,D,80,1840.55,91,65,2.967,2.119,58.33,3.172,2.8746,52.46,-0.2055,-0.7557,5.87,0.0868,-0.7016,7.81,2.894,2.4722,53.93,978,933,9.3047,93.0332,102.3379,11.1741,91.4513,-1.8694,1.5819,-1.2597,1.5807,9.2109,91.1218,1703,1704,55.516,55.549,49.99,4.6886,-6.5951,4.99,6.3828,-5.932,5.57,58.813,52.0178,53.07,5.3435,96.1854,101.5289,6.2407,95.3743,-0.8972,0.8112,-0.5176,0.7732,4.9207,95.2474,37.697,38.3966,31.25,40.6056,35.3454,38.0653,35.4665,41.4859,9,30,15,39,24,157,311,5.73248407643,2.89389067524,0.2934,0.978,0.489,1.2714,0.7824,5.118,10.1383,9.89,32.97,42.86,26.37,1830,631,593,606,34.4809,32.4044,33.1148
413,BROOKBANK, SHELDON,Chicago,D,48,618.617,22,24,2.134,2.328,47.83,3.2878,2.4236,57.56,-1.154,-0.0959,-9.74,-0.9863,-0.2983,-6.47,2.4867,2.4542,50.33,299,305,7.3579,92.1311,99.489,9.5752,90.1782,-2.2173,1.953,-2.1963,2.2819,8.6272,91.3947,545,546,52.86,52.957,49.95,-8.7289,8.798,-8.29,-6.2401,5.9733,-5.76,53.9706,53.3477,50.29,4.0367,95.6044,99.6411,5.3383,94.5115,-1.3016,1.0928,-1.2427,1.1938,4.6076,95.3996,21.1404,15.493,19.2,19.34,23.2044,18.5078,16.3814,20.8506,2,5,5,7,7,43,95,4.6511627907,2.10526315789,0.194,0.485,0.485,0.6789,0.6789,4.1706,9.2141,9.09,22.73,31.82,31.82,526,201,134,191,38.2129,25.4753,36.3118
414,HIGGINS, CHRIS,Vancouver,F(LW),78,1495.63,55,78,2.206,3.129,41.35,2.414,2.3453,50.72,-0.2076,0.7838,-9.37,-0.0891,0.8336,-8.65,2.8785,2.4998,53.52,783,727,7.0243,89.271,96.2953,7.9939,91.3977,-0.9696,-2.1267,-0.6492,-2.2372,9.18,91.0817,1426,1429,57.207,57.327,49.95,-1.0744,5.0423,-2.76,-0.273,5.834,-2.8,58.6408,52.2529,52.88,3.8569,94.5416,98.3985,4.1421,95.5144,-0.2851,-0.9727,-0.1367,-1.0004,4.9087,95.216,31.4018,30.5556,38.4236,31.2994,33.7586,28.934,37.7451,32.2624,17,22,16,39,33,216,347,7.87037037037,4.89913544669,0.682,0.8826,0.6419,1.5646,1.3239,8.6652,13.9205,30.91,40,70.91,60,1554,482,616,456,31.0167,39.6396,29.3436
415,HAMHUIS, DAN,Vancouver,D,79,1892.6,74,81,2.346,2.568,47.74,2.2122,2.4674,47.27,0.1338,0.1005,0.47,0.1179,-0.0077,1.36,2.9356,2.4966,54.04,921,876,8.0347,90.7534,98.7881,7.1261,90.9937,0.9087,-0.2403,0.8114,-0.0226,9.3142,91.0905,1690,1695,53.577,53.736,49.93,-6.5606,0.7619,-3.24,-5.9885,-0.0656,-2.62,58.9411,52.3519,52.96,4.3787,95.2212,99.5999,3.6786,95.3423,0.7001,-0.1211,0.6381,0.0085,4.9806,95.2312,39.2017,40.4372,39.1304,36.7072,39.1726,34.6008,44.5177,37.7483,5,17,13,22,18,150,308,3.33333333333,1.62337662338,0.1585,0.5389,0.4121,0.6975,0.5706,4.7554,9.7643,6.76,22.97,29.73,24.32,1859,570,743,546,30.6616,39.9677,29.3706
416,STEMPNIAK, LEE,Pittsburgh,F(RW),73,1347.83,56,68,2.493,3.027,45.16,2.7172,2.6517,50.61,-0.2243,0.3754,-5.45,0.3373,0.2748,1.24,2.849,2.4637,53.63,630,627,8.8889,89.1547,98.0436,9.7874,90.3789,-0.8985,-1.2242,0.4552,-1.5475,9.0829,91.2569,1184,1188,52.707,52.885,49.92,-0.3794,-2.4269,0.94,3.5897,-5.6437,4.29,58.6614,52.5331,52.76,4.7297,94.2761,99.0058,5.1184,95.206,-0.3887,-0.9299,0.341,-1.0215,4.8567,95.3103,30.1847,33.3333,32.2275,31.6916,28.0917,31.5147,27.8689,32.5843,12,22,15,34,27,178,295,6.74157303371,4.06779661017,0.5342,0.9793,0.6677,1.5135,1.2019,7.9238,13.1322,21.43,39.29,60.71,48.21,1311,464,408,439,35.3928,31.1213,33.4859
417,MESZAROS, ANDREJ,Boston,D,52,924.85,45,36,2.919,2.336,55.56,2.8972,2.466,54.02,0.0222,-0.1305,1.54,0.3028,-0.2543,5.3,2.5357,2.507,50.28,444,473,10.1351,92.389,102.5241,9.4118,91.5638,0.7234,0.8252,0.9333,1.2152,8.6146,91.2306,847,850,54.949,55.144,49.91,-3.5725,1.6875,-2.35,1.8442,0.9708,0.41,55.0593,53.2079,50.86,5.3129,95.7647,101.0776,4.9506,95.387,0.3623,0.3777,0.3858,0.5454,4.6054,95.2884,29.1559,31.4685,27.0677,29.866,29.5241,28.1308,23.2373,27.3504,7,15,7,22,14,84,183,8.33333333333,3.82513661202,0.4541,0.9731,0.4541,1.4273,0.9083,5.4495,11.8722,15.56,33.33,48.89,31.11,823,288,234,301,34.9939,28.4326,36.5735
418,MCMILLAN, BRANDON,Arizona,F(C),22,276.867,9,11,1.95,2.384,45,2.6766,2.6229,50.51,-0.7262,-0.2391,-5.51,-0.1767,-0.0231,-1.91,2.7666,2.4006,53.54,128,122,7.0312,90.9836,98.0148,8.8718,91.2208,-1.8405,-0.2372,-0.8854,-0.5685,8.9753,91.3614,238,239,51.577,51.794,49.9,-6.2541,-2.6898,-1.6,0.0798,-1.1588,0.59,57.587,51.7329,52.68,3.7815,95.3975,99.179,4.6283,95.1859,-0.8467,0.2116,-0.3489,-0.0571,4.8042,95.3596,20.5274,19.1489,20.3704,20.5527,20.1688,19.4774,19.2771,19.1398,2,4,1,6,3,35,52,5.71428571429,3.84615384615,0.4334,0.8668,0.2167,1.3003,0.6501,7.5849,11.269,22.22,44.44,66.67,33.33,251,89,80,82,35.4582,31.8725,32.6693
419,MCGINN, JAMIE,Colorado,F(LW),79,1246.52,64,56,3.081,2.696,53.33,3.0576,2.4538,55.48,0.023,0.2417,-2.14,0.2085,0.0922,0.88,2.7278,2.4803,52.38,644,657,9.9379,91.4764,101.4143,10.1632,92.2715,-0.2253,-0.7951,-0.2286,-0.5133,8.9129,91.17,1174,1186,56.509,57.087,49.75,3.4002,-1.9282,2.38,6.7106,-2.9236,4.4,57.3112,52.4706,52.2,5.4514,95.2782,100.7296,5.7572,95.8421,-0.3057,-0.5639,-0.3158,-0.3837,4.7596,95.273,25.8673,27.234,26.5403,28.3643,24.9212,29.7212,21.1293,24.7319,19,19,10,38,29,167,311,11.377245509,6.10932475884,0.9145,0.9145,0.4813,1.8291,1.3959,8.0384,14.9697,29.69,29.69,59.38,45.31,1186,369,348,469,31.113,29.3423,39.5447
420,BYRON, PAUL,Calgary,F(C),47,678.817,29,24,2.563,2.121,54.72,2.391,2.8891,45.28,0.1722,-0.7677,9.43,0.3919,-0.7372,11.55,2.7767,2.4826,52.8,296,280,9.7973,91.4286,101.2259,9.137,89.6335,0.6603,1.7951,1.4287,1.8286,8.8794,91.2557,582,588,51.442,51.973,49.74,0.5254,-4.5249,2.34,-0.1487,-3.8787,1.73,58.351,53.1236,52.34,4.9828,95.9184,100.9012,4.696,94.8864,0.2869,1.032,0.774,1.0365,4.7586,95.3267,23.7203,26.8519,18.75,23.6682,22.4427,22.0892,21.7989,26.1364,7,14,12,21,19,46,93,15.2173913043,7.52688172043,0.6187,1.2374,1.0607,1.8562,1.6794,4.0659,8.2202,24.14,48.28,72.41,65.52,639,230,206,203,35.9937,32.2379,31.7684
421,KADRI, NAZEM,Toronto,F(C),78,1356.43,70,61,3.096,2.698,53.44,2.6093,2.9114,47.26,0.487,-0.2131,6.17,0.6511,-0.4683,9.86,2.6678,2.489,51.73,692,774,10.1156,92.1189,102.2345,9.3448,91.525,0.7708,0.5939,0.7805,0.9902,8.8177,91.3225,1378,1393,60.954,61.617,49.73,10.184,-3.2588,5.83,13.8786,-6.3041,8.79,56.3197,53.0039,51.52,5.0798,95.621,100.7008,5.1395,95.5124,-0.0597,0.1086,-0.1145,0.283,4.737,95.304,28.4539,33.4928,25.3112,33.9911,26.5131,30.4742,16.9896,25.2158,20,30,19,50,39,148,310,13.5135135135,6.45161290323,0.8847,1.327,0.8404,2.2117,1.7251,6.5466,13.7124,28.57,42.86,71.43,55.71,1188,409,342,437,34.4276,28.7879,36.7845
422,GAGNER, SAM,Edmonton,F(C),67,1229.33,57,75,2.782,3.661,43.18,2.5267,2.9496,46.14,0.2553,0.7109,-2.96,0.643,0.7167,1.1,2.6984,2.4525,52.39,623,613,9.1493,87.7651,96.9144,9.171,90.7784,-0.0217,-3.0133,0.5972,-3.596,8.8326,91.2202,1147,1160,55.982,56.616,49.72,4.9843,-2.8893,3.57,9.5795,-7.1735,7.61,57.2502,52.6844,52.08,4.9695,93.5345,98.504,4.9545,95.0431,0.015,-1.5087,0.3597,-1.8506,4.7134,95.3449,30.2613,36.0759,35.0467,34.3619,27.8044,39.8521,20.0694,26.4066,10,27,16,37,26,143,251,6.99300699301,3.98406374502,0.4881,1.3178,0.7809,1.8059,1.269,6.9794,12.2505,17.54,47.37,64.91,45.61,1126,352,289,485,31.2611,25.6661,43.0728
423,ERAT, MARTIN,Arizona,F(RW),70,1026.38,39,37,2.28,2.163,51.32,2.7065,2.7365,49.72,-0.4266,-0.5736,1.59,-0.4587,-0.8146,3.41,2.7283,2.5304,51.88,473,501,8.2452,92.6148,100.86,9.2753,91.5364,-1.0301,1.0784,-1.2452,1.9627,8.9375,91.1033,887,900,51.852,52.612,49.64,-3.1613,-6.1139,1.27,-1.6879,-5.2839,1.59,56.9037,52.466,52.03,4.3968,95.8889,100.2857,4.9197,95.3402,-0.5228,0.5487,-0.7182,1.0317,4.7945,95.1771,23.9202,20.7447,18.593,23.3421,22.2222,21.9244,19.7872,25.1401,3,26,14,29,17,53,111,5.66037735849,2.7027027027,0.1754,1.5199,0.8184,1.6953,0.9938,3.0983,6.4888,7.69,66.67,74.36,43.59,957,359,279,319,37.5131,29.1536,33.3333
424,SCHLEMKO, DAVID,Arizona,D,48,787.033,33,37,2.516,2.821,47.14,2.4644,2.6539,48.15,0.0514,0.1668,-1.01,-0.4373,0.1207,-5.1,2.6236,2.5295,50.91,428,408,7.7103,90.9314,98.6417,8.3023,91.2437,-0.592,-0.3123,-2.3088,-0.373,8.6869,91.0376,750,761,57.177,58.015,49.64,0.5737,3.016,-1.08,1.3486,0.9216,0.2,56.8387,53.3655,51.58,4.4,95.138,99.538,4.3538,95.1746,0.0462,-0.0366,-0.8897,-0.133,4.6159,95.26,26.9498,23.913,27.8196,27.4223,27.2662,23.0453,27.5316,23.86,1,8,4,9,5,61,123,1.6393442623,0.813008130081,0.0762,0.6099,0.3049,0.6861,0.3812,4.6504,9.377,3.03,24.24,27.27,15.15,710,225,261,224,31.6901,36.7606,31.5493
425,D_AGOSTINI, MATT,Buffalo,F(RW),57,846.567,22,33,1.559,2.339,40,1.8175,2.8349,39.07,-0.2583,-0.4961,0.93,-0.2727,-0.5006,0.78,2.6864,2.5473,51.33,374,383,5.8824,91.3838,97.2662,6.9507,91.5018,-1.0683,-0.118,-1.0261,-0.198,8.9324,91.157,720,731,51.03,51.809,49.62,3.6705,-8.9916,5.83,3.24,-10.5669,6.24,56.1339,53.1904,51.35,3.0556,95.4856,98.5412,3.8377,95.3373,-0.7821,0.1483,-0.7777,0.0378,4.7858,95.211,24.4193,21.5686,21.0191,25.6502,21.1577,24.7646,20.1288,25.3406,5,7,2,12,7,110,201,4.54545454545,2.48756218905,0.3544,0.4961,0.1417,0.8505,0.4961,7.7962,14.2458,22.73,31.82,54.55,31.82,792,279,250,263,35.2273,31.5657,33.2071
426,BROWN, J.T.,Tampa Bay,F(RW),63,821.133,27,39,1.973,2.85,40.91,2.7096,2.2418,54.72,-0.7367,0.6079,-13.81,-0.9134,0.4379,-13.57,2.7285,2.5193,51.99,421,414,6.4133,90.5797,96.993,9.159,91.9491,-2.7457,-1.3694,-3.3657,-1.0813,8.8987,91.3033,755,767,55.168,56.044,49.61,1.6673,2.4702,-0.36,0.9804,1.541,-0.25,57.3128,53.6507,51.65,3.5762,94.9153,98.4915,5.0646,95.8155,-1.4885,-0.9002,-1.7504,-0.6596,4.7608,95.3043,21.294,15.6069,24.2236,21.5961,21.765,18.6916,20.96,23.186,4,15,10,19,14,112,186,3.57142857143,2.15053763441,0.2923,1.096,0.7307,1.3883,1.023,8.1838,13.591,14.81,55.56,70.37,51.85,780,278,262,240,35.641,33.5897,30.7692
427,GLENCROSS, CURTIS,Calgary,F(LW),38,669.433,32,36,2.868,3.227,47.06,2.4032,2.7177,46.93,0.4649,0.5089,0.13,0.0995,0.3852,-2.29,2.754,2.4715,52.7,315,333,10.1587,89.1892,99.3479,8.9514,90.0746,1.2074,-0.8855,-0.0017,-0.9499,8.8035,91.3114,614,624,55.032,55.928,49.6,3.2992,-0.0048,1.55,5.5619,-3.159,4.03,58.2386,52.6741,52.51,5.2117,94.2308,99.4425,4.6454,95.1411,0.5663,-0.9104,-0.3847,-0.9604,4.7288,95.3079,28.8985,29.6296,31.5789,31.1359,27.7827,34.3164,25.7106,29.6154,12,12,5,24,17,77,148,15.5844155844,8.10810810811,1.0755,1.0755,0.4481,2.1511,1.5237,6.9014,13.265,37.5,37.5,75,53.13,686,231,199,256,33.6735,29.0087,37.3178
428,FRASER, COLIN,Los Angeles,F(C),33,296.617,2,6,0.405,1.214,25,2.1358,1.8504,53.58,-1.7312,-0.6367,-28.58,-2.215,-1.1963,-27.08,2.6107,2.5333,50.75,119,116,1.6807,94.8276,96.5083,7.3302,92.8035,-5.6496,2.0241,-6.4362,4.2667,8.7717,91.0314,241,245,48.75,49.559,49.59,-9.8677,1.2173,-5.22,-13.9099,3.0706,-7.82,55.4671,53.5736,50.87,0.8299,97.551,98.3809,3.6436,96.1723,-2.8137,1.3787,-3.3507,2.7351,4.7068,95.2713,14.7243,2.5974,8,11.8428,15.5457,8.7071,8.8997,13.0719,0,2,2,2,2,22,41,0,0,0,0.4046,0.4046,0.4046,0.4046,4.4502,8.2935,0,100,100,100,201,80,55,66,39.801,27.3632,32.8358
429,NUGENT-HOPKINS, RYAN,Edmonton,F(C),80,1630.72,89,83,3.275,3.054,51.74,2.3306,3.2793,41.54,0.944,-0.2254,10.2,1.3417,-0.1429,14.06,2.7914,2.4619,53.14,858,853,10.373,90.2696,100.6426,8.7329,89.9446,1.6401,0.3251,2.3047,-0.0128,9.0286,91.2145,1520,1545,55.926,56.846,49.59,5.0914,-5.1989,4.56,10.2047,-6.4764,7.66,57.9757,52.6946,52.39,5.8553,94.6278,100.4831,4.5847,94.7147,1.2706,-0.0868,1.6276,-0.3237,4.8148,95.328,33.5611,46.114,32.549,38.191,31.1995,41.4433,18.8304,36.6961,19,37,23,56,42,178,307,10.6741573034,6.18892508143,0.6991,1.3614,0.8463,2.0604,1.5453,6.5493,11.2956,21.35,41.57,62.92,47.19,1507,582,322,603,38.6198,21.367,40.0133
430,BELOV, ANTON,Edmonton,D,57,951,37,46,2.334,2.902,44.58,2.5577,3.186,44.53,-0.2233,-0.2838,0.05,-0.1318,-0.5696,3.05,2.6287,2.4586,51.67,478,460,7.7406,90,97.7406,9.3905,89.9754,-1.6499,0.0246,-2.0503,0.1826,8.7244,91.3292,849,863,53.565,54.448,49.59,2.2477,-5.4812,3.46,5.6541,-9.4089,6.72,56.5791,53.3965,51.45,4.3581,94.6698,99.0279,4.9842,94.6836,-0.6261,-0.0139,-0.7894,0.1066,4.6461,95.3956,27.5101,26.4286,24.0838,29.7895,24.4476,26.5714,21.615,26.3668,1,6,2,7,3,54,132,1.85185185185,0.757575757576,0.0631,0.3785,0.1262,0.4416,0.1893,3.4069,8.3281,2.7,16.22,18.92,8.11,843,299,265,279,35.4686,31.4354,33.0961
431,BARTKOWSKI, MATT,Boston,D,64,1250.32,57,47,2.735,2.255,54.81,3.0483,1.9908,60.49,-0.313,0.2646,-5.69,-0.5393,0.1633,-6.21,2.6195,2.5366,50.8,617,664,9.2382,92.9217,102.1599,9.7257,92.792,-0.4874,0.1297,-0.6996,0.4074,8.722,91.2504,1133,1152,54.37,55.282,49.58,-3.621,4.7085,-3.83,-7.0965,4.6168,-5.23,56.3706,53.8298,51.15,5.0309,95.9201,100.951,5.2565,96.0636,-0.2257,-0.1434,-0.2965,0.0494,4.6469,95.2878,32.1516,28.3582,33.8129,29.536,34.0828,26.824,30.7692,33.2278,0,18,7,18,7,91,208,0,0,0,0.8638,0.3359,0.8638,0.3359,4.3669,9.9815,0,31.58,31.58,12.28,1179,420,384,375,35.6234,32.57,31.8066
432,FISHER, MIKE,Nashville,F(C),75,1481.7,80,72,3.24,2.916,52.63,2.4471,2.6661,47.86,0.7924,0.2495,4.77,0.8871,0.1938,6.27,2.9321,2.4544,54.43,777,698,10.296,89.6848,99.9808,8.3658,90.5255,1.9302,-0.8407,1.6962,-0.6866,9.2756,91.2125,1330,1353,53.857,54.788,49.57,0.3387,1.0649,-0.33,4.1063,0.8772,1.58,59.1699,52.2302,53.11,6.015,94.6785,100.6935,4.5725,95.0374,1.4426,-0.3589,1.2866,-0.2728,4.9553,95.3008,32.4373,39.801,33.9623,34.199,32.792,37.0472,34.154,29.9431,20,29,16,49,36,177,280,11.2994350282,7.14285714286,0.8099,1.1743,0.6479,1.9842,1.4578,7.1674,11.3383,25,36.25,61.25,45,1504,421,541,542,27.992,35.9707,36.0372
433,BOYCHUK, JOHNNY,Boston,D,75,1589.42,81,74,3.058,2.793,52.26,3.0894,1.7162,64.29,-0.0317,1.0772,-12.03,-0.0944,1.0558,-12.2,2.8197,2.5271,52.74,812,810,9.9754,90.8642,100.8396,9.5821,93.789,0.3933,-2.9248,0.2436,-2.8216,9.0812,91.1746,1467,1495,55.379,56.436,49.53,-4.9847,7.9473,-5.93,-4.9768,8.3655,-6.14,57.9694,52.7226,52.37,5.5215,95.0502,100.5717,5.118,96.4605,0.4035,-1.4103,0.2988,-1.3349,4.8641,95.2068,34.8647,34.1772,46.25,32.9367,38.5906,28.9425,47.429,37.2893,5,18,11,23,16,142,287,3.52112676056,1.74216027875,0.1887,0.6795,0.4152,0.8682,0.604,5.3605,10.8342,6.17,22.22,28.4,19.75,1722,553,701,468,32.1138,40.7085,27.1777
434,MONAHAN, SEAN,Calgary,F(C),75,1198.35,52,58,2.604,2.904,47.27,2.4975,2.763,47.48,0.1061,0.141,-0.2,0.2168,-0.0528,2.61,2.5913,2.4844,51.05,537,535,9.6834,89.1589,98.8423,9.3574,90.0381,0.326,-0.8792,0.6901,-0.5113,8.5833,91.2751,1049,1069,52.522,53.524,49.53,0.5538,-2.7292,1.51,1.4733,-3.8486,2.44,56.4327,53.3447,51.41,4.9571,94.5744,99.5315,4.8058,95.0883,0.1513,-0.5139,0.2816,-0.2719,4.5919,95.3427,26.24,27.957,25.8929,26.7944,24.9184,31.016,18.8755,26.0081,22,12,8,34,30,140,250,15.7142857143,8.8,1.1015,0.6008,0.4006,1.7023,1.5021,7.0096,12.5172,42.31,23.08,65.38,57.69,1133,387,282,464,34.1571,24.8897,40.9532
435,SALO, SAMI,Tampa Bay,D,71,1291.5,66,56,3.066,2.602,54.1,2.8642,2.396,54.45,0.202,0.2056,-0.35,0.3529,-0.0134,3.18,2.8618,2.5446,52.93,633,612,10.4265,90.8497,101.2762,9.3427,91.3353,1.0838,-0.4857,1.1148,-0.115,9.1482,91.1211,1139,1162,52.915,53.984,49.5,-3.7378,2.1836,-2.74,-0.8989,0.15,-0.49,58.268,52.6058,52.55,5.7946,95.1807,100.9753,5.0556,95.3745,0.7389,-0.1938,0.7525,0.0383,4.9114,95.1629,29.7367,32.3529,29.6296,29.386,29.7949,35.4037,35.4722,35.5167,4,13,6,17,10,81,179,4.93827160494,2.23463687151,0.1858,0.6039,0.2787,0.7898,0.4646,3.7631,8.3159,6.06,19.7,25.76,15.15,1493,488,492,513,32.6859,32.9538,34.3603
436,JONES, SETH,Nashville,D,77,1510.62,58,75,2.304,2.979,43.61,2.68,2.6453,50.33,-0.3763,0.3336,-6.72,-0.2348,0.3078,-5.12,2.6431,2.4813,51.58,716,685,8.1006,89.0511,97.1517,9.1415,90.7639,-1.041,-1.7128,-0.7385,-1.7812,8.7567,91.2233,1296,1322,51.476,52.508,49.5,-0.452,-2.1894,0.8,0.9337,-3.8683,2.23,56.6384,52.945,51.69,4.4753,94.3268,98.8021,5.161,95.1637,-0.6856,-0.837,-0.5472,-0.9353,4.6667,95.3135,32.2927,30.2083,34.7222,32.6942,30.7585,31.2834,26.9254,26.1636,6,19,6,25,12,100,225,6,2.66666666667,0.2383,0.7547,0.2383,0.993,0.4766,3.9719,8.9367,10.34,32.76,43.1,20.69,1276,371,437,468,29.0752,34.2477,36.6771
